isomap1,isomap2
1.408841949293261,21.531013065688995
-8.926977697602725,1.0893424849348965
-10.458489743685835,1.5235317277723432
2.991934143153187,-2.5269915535968708
-7.365223611968495,0.5704395937766772
16.903267668236712,-6.702553299830352
-3.406756111317923,3.997702086859877
16.982527669564494,-6.027858787696144
-9.45202585360439,-3.873162602675552
-8.482559571173715,-5.906936970402625
2.7730271263651924,4.281292006007357
16.728858957624208,-6.34959440514986
-0.7604674730994887,7.681126882943324
-9.336176301739322,3.320689071725834
-7.137460740651778,-0.3543410708681335
5.700198603876831,-0.39394064189013156
-10.025094961735094,-4.721148910731302
4.728794546683289,0.3488856613871058
15.115200533640296,-3.795540128926983
-10.28080949495207,-0.11564714527211611
-9.883830760550211,-2.138449793934088
-11.714606645653271,-4.219236771280474
-12.204666125601586,-7.18493022887103
4.5728954223886324,1.8484451691826267
16.551083699420037,-4.776773903812261
0.8101373696997471,6.688251303668217
-6.701701502475588,-7.652566731255582
-9.457158953148557,-1.7578775822282273
-8.122838976760805,-1.0369937143092984
-7.590017797705214,1.3878029466243647
12.890656166759587,-5.522361311616285
5.461208080876838,-1.7400356607486533
-6.417798759100178,5.839314389757431
-8.70690222581408,-4.62977467632111
-7.892242513048012,0.7468212132189467
-6.569905732045001,-2.3938506986698513
-8.754915706334366,-0.21518383174012756
-11.070566309373282,-3.3106129952017778
-9.70127119612331,-1.3312325958935347
-4.979194749849181,-1.6343868019805796
17.186927150279804,-3.9571219009250638
-11.616505128121547,-2.638758650464053
-6.053399384347576,-0.010166746074125824
6.589696069481591,-3.258912108560913
5.653985924313905,-1.490869673236112
-7.024782515423881,-1.7697405550289094
-6.497111245435815,-5.007121590892951
-8.361045465183185,-3.1144278406951913
-6.5207012579692245,0.7204723481050872
-9.972460331249493,-2.3520797761867724
-9.101229368823482,-0.4194206561523477
-10.04138386092461,-1.9925868339754318
-2.365705490958633,5.06362653080849
-10.567918518989474,-4.644945842101646
8.217189283763291,-5.440725417287504
7.358665570870316,-3.59208837696641
13.592151681498759,17.167540629688236
-4.186186532964187,0.025958380203653087
-4.53846748374602,1.377812280806358
4.724353515876694,-0.5153720763942138
-9.025074952239482,-2.2576345833023637
16.19193716640983,-5.086758776413239
-8.339931292130615,-1.64560435634624
4.652338287247383,1.9621078775687173
-7.748275452179092,0.26832041492335984
14.984890202605856,-3.8752939394648287
17.055304406336884,-5.306612277006016
12.041914901230676,-3.872154038315073
-9.761873431770464,0.7299089964605328
-2.9879782890476907,0.13623976687838626
16.42405627643236,-3.7954221861822925
7.250705237713307,-2.401123827826054
-10.049936038576158,-1.1859306396744125
15.485938281372247,-4.367669067311902
-1.6690496349377468,7.526170084968772
11.222273213157154,19.72518399175907
14.93971387175514,-4.261248620159075
16.0150516453673,-4.588939124937509
6.631711406890292,-1.9000744152342819
-7.545970450273939,-3.8484481468155622
4.978263980688011,6.668573423053413
-7.750476904972797,0.7733363547610557
-12.393403378711287,-3.369580666595503
-11.886007062346232,-3.6745891954654732
-5.453535992991005,-2.682301082865175
-7.699165867762339,1.7467239531842955
-3.1404803874359684,7.089965159771022
4.220290145813683,-0.9119704231876117
-8.201447196593438,-4.846127335028957
-1.1512872302695272,7.181647026794204
16.23949008200111,-6.425706796944618
9.314425589471504,9.76475205728771
-10.083001729483852,-4.379656781759319
15.089310778952731,-3.9399838138163537
15.232990102769008,-4.355006255518014
0.9363803751583815,-3.991276892652621
-10.005574030105556,-0.16804080256186027
-9.978025493995403,-4.0551626310889315
-6.052325934595847,-4.445543342374226
-5.367086247880914,2.2891771370150082
-7.838159096227041,0.7457388685860553
-11.790239193306554,-2.291076255214018
-8.346656145161854,1.4410303539441227
-7.683653900582875,-5.719910395930055
3.899147642789242,0.7588698308657663
-9.661417492911667,-1.3897660393300615
7.696753772773351,-0.8527014823555161
-9.34153583106564,-0.09994341789990743
-8.476473658563654,2.425797976670699
-4.3293700653070495,1.3443546912972364
9.790747019568453,-4.523563486033379
5.197838517836548,0.17008239912808581
3.781761488800104,3.088766866205257
-11.930166232637347,-2.2533547849506483
6.016593414653296,-3.760122430663891
-9.59913200460171,-1.6099166049503442
-11.837573635600062,-2.6403927407383425
-12.101965009548469,-2.4369863708651454
6.269930623911253,8.464880714559783
0.6485792831637389,4.987498140856483
6.555252470897448,-3.5473904842272863
1.5797093075856892,6.494289495828595
14.357917142461812,-4.506665272365566
-11.78230329646938,-3.448894038635141
4.1427995176044865,-2.4739872783062955
-9.6001921574434,-2.9459765258608464
-12.340727187814064,-7.402689474527534
-14.020751358876902,-1.7980835521531333
-9.888615506945085,-3.0893353640531283
-8.157518277992848,-0.044822608850039816
16.01222696349015,-4.6640932010360645
-6.208801524089148,2.346070670427591
-9.469582331886729,-4.243742242706065
-9.162887406852818,-0.4716781359924048
4.012649053787602,2.6620229167084566
-9.009160474350274,-4.444892730854597
-8.221486762720343,0.6801731344213044
3.9714780512113386,1.2609953803172564
-8.398985618899227,-6.299837924304512
3.682526596298042,4.422916493577019
-10.773348800499928,-1.3056820009882968
-11.378055177866464,-2.5446735365436615
-7.168287732100212,-3.857167838673814
7.074757240749292,-3.149762256363973
-9.326633549855071,0.8916885417344059
-6.551145225785657,2.1915362581478495
-9.835131581980953,-2.2767859815060905
-9.564156554387285,-1.433179275595158
-9.099333596738527,1.6615627203719399
-6.0740874875120605,-4.902982522600297
-3.5577257928909796,-3.2988523996580335
1.6110314644745485,7.097907061551884
14.100295704715775,-5.360348974484447
15.663330260208443,-3.6217172578347463
-8.724363155655146,-5.31893095181628
-5.36572782325427,-2.2682961258954837
-8.476834778256837,-6.486142376056104
-10.797949842050677,-5.817240753913837
-7.375708437339657,4.710060203357758
15.12698448197965,-4.83608345186825
-9.92347056913352,-8.16913752278377
-9.294830227621352,-2.3909870718543518
-7.623646813806093,-3.171886460230509
15.551462823215275,-5.537973724484654
-2.78126434302531,2.3861435998942593
-9.57670617206661,-6.118138281764934
-6.524967643260224,-3.973587387631356
19.422826347781868,-7.349926194172578
4.1270977284321875,2.337224723796031
17.555916505281523,-6.0466693034603045
11.00088796048766,-5.220669613925113
-12.996996355226173,-2.0882616713890205
-10.580923861133225,-1.995867873251263
-11.841892639268643,-3.353241643742754
5.1151472410359675,4.256772641330928
15.57793314202303,-5.0850933688410755
1.6108368672137021,9.884489703471887
16.50496054533987,-4.186016737935406
-8.40412727364158,1.8391906674619594
15.644477076949428,-4.498902391662062
-7.9609532859854175,0.6930281577113092
-1.6537597434063558,16.32568504637208
-9.242906946846723,2.8417118707560944
7.946914700889335,23.39169716612857
4.195347585016503,5.495692943009897
13.770562882591816,-3.3447097386676785
0.2621242533776971,-2.124960808836771
-9.087149097281278,-0.22520560574784923
-7.81938326156968,2.566113629016886
11.046581914356791,12.645709483025781
4.704659672162356,0.19106284156630146
-7.671061472851412,2.445123145607455
-0.3525915643601397,-2.126109378709471
-11.069318333163011,-3.107573944097489
4.863177741647517,1.1449207563600359
9.127883366800923,19.297553517136848
-6.773819646382336,-4.083900438939572
5.2690854868732915,-0.049182895688165855
-10.445499926429065,-4.054552755565855
6.345347961770708,5.015812624090533
-8.41318907773394,-1.15887105356248
-9.962059798759537,-5.092601336101487
5.248473258300588,-2.271823101004118
15.777652562687582,-4.847051399788675
1.320635121181487,19.50629339361028
14.065723785613834,-3.9471692477212725
-10.98854235267054,-1.4776990668371013
-7.0476122003727735,2.6880174711418885
14.750193229797036,17.414910531657643
9.201441514034824,1.8443796878615277
5.34352751738541,7.563357889298623
-10.680909288433691,-2.8253504888782346
7.370067228290544,10.368827677682107
-8.2096708118554,-5.0595834654439535
1.3728737041719743,5.625994843623771
17.444180221831278,-5.196277749945532
-9.095796384096944,0.33595693889244177
-7.701324173781664,-2.3209084575252255
0.24794014439110593,5.928811548468651
1.0465208086700308,5.137539661116111
16.98938215339988,-5.597546216368562
-8.984614648044193,-3.486705267517778
-6.049485924272522,-0.9033171357466144
5.219521694422087,-1.5414495419072214
8.27032433012532,-3.5268248341772326
7.523294429525648,-3.685201959839334
5.299558286308018,-0.043649516068964146
13.633302785125291,-4.09713608119124
-8.654645483461854,-4.744952923802955
0.5488773359878861,7.570310637669419
-8.628025717500421,1.7467358576062018
0.9758545918353481,5.020629389048789
-7.60994718656528,-2.096965303345903
-11.19024248701571,-2.110931314420994
1.200499407456806,10.68076617648444
0.6339568945152829,6.041602706192971
13.327191609510464,-3.3932225398302225
-9.051022623053957,0.17534857367581033
15.287805844682813,-3.625189570961256
16.813379448882547,-5.133616189204069
-11.851364560818208,-3.090472892856406
-8.696640019195632,-3.6376181268523253
17.218790317402064,-5.22031582920645
-4.29306672300608,4.999657761783296
-9.012824380857062,-1.735107597629048
7.336262995435583,-4.704857286703547
-13.486620151458789,1.6923077030668197
4.000034724804239,6.62031080229584
-6.110788191639912,2.3904509545220134
-9.693778491150976,-1.7524816374710408
0.026780778377106282,5.752407396630644
5.592208356380899,-1.772506551882686
-7.698727369491796,-2.847433207695806
16.70181306007905,-5.3502213558220015
5.3819259472272964,-3.356280267309361
-5.522139973772313,-3.99558953531855
-1.0376920332419772,19.46618177270354
3.621527264097808,17.768926786894678
-9.899172920386016,2.4083563269209987
-6.014520087494624,-0.5304784845581543
16.927620844407613,-3.961682372930532
-8.804743981574465,-4.953010310467287
1.464711301537085,5.768356980232484
1.1157124283046846,5.316729645962872
13.453716398797072,-6.002681340428133
-10.317732122951018,-3.1826509540615624
17.353232543933753,-3.307510534819569
18.129413449535306,-7.059194716770847
-8.197918763381645,-0.2527524879033001
-8.79617080515005,-0.023457912310838207
-11.286060186240428,-2.592212917183177
-0.578959181288947,-3.1840046197917875
-11.13303046478857,-2.5404493669364663
-10.428294343388654,-1.4600592201463658
4.2348795315791765,-0.304756983126117
1.3790548366391568,6.68933407544109
6.82110303895609,-3.3872775349833737
-10.88554584364533,-5.126209022795107
0.34981161121860993,2.3579231088538735
17.87712490053077,-5.5837440579881275
-9.174814421155583,-5.84189906688233
-1.3543521326729269,3.5631568063283354
4.565300364959731,-0.8967011879904694
-13.42885974881742,-0.5888749481310875
-8.06086185891189,-5.282638601505967
-6.540388049829832,-5.01729187743337
-6.490094647988381,-3.310567376270323
1.8111806250611784,5.16718467474673
-11.706988311882903,3.230398667915482
-9.905863877822366,-4.033010549152151
13.825148794429246,-5.277634076873984
6.447610766773266,-2.7963765061604513
7.014387305650479,-3.8939972439199075
-10.073013231369988,-3.028338863697089
-8.658633469997149,-6.421456997867832
-8.002444314626171,-0.20977347528573412
-10.287511424642114,0.05263289166575619
15.254324436392032,-6.427836388950764
-7.29294633672475,4.543688751776693
3.7782815805032532,0.6301204059894109
19.101752703979923,-6.707497613085825
9.471438247665882,14.230846572064026
-6.1578990157096785,1.2696785178602232
-0.7572100380462974,-0.2941009848056867
-9.867696681680794,-2.657885234016005
4.146098628433173,-0.234197867118687
15.388813721480886,-4.245758386494372
2.11448952508407,3.6090216089252873
10.00618096459729,18.836026743688066
-1.5699698549432202,6.201987186912533
4.233206031508642,1.8772559689529877
4.929304557159542,-1.4161220140022457
-10.58292377753454,-1.650578762293735
-10.453312837116904,-5.792889482962863
3.7566079910072188,3.4569053636653133
5.949186784837604,-3.4077196607394886
3.3442863258761255,-0.1823546285747212
3.294198538103258,2.2026669662841623
-5.099159895251067,1.0727891744706315
11.229079948943538,-3.665722789479147
-9.891403407880693,2.3221268741562486
5.6817586639427775,-4.177803354141244
18.14062199860896,-6.01019702468423
0.06287394171604578,18.031230682544738
-3.501082800359495,3.866996934446439
-12.843446975427184,-1.507787587154793
5.512159820466092,1.1607233317427874
4.102593426432782,0.8196926219837594
-9.495841315371093,-2.964934064062877
-7.5219633294358355,3.346465680776442
-1.1329955954172948,7.0541732636242385
1.9571146354599178,6.530572932347009
-7.963888554116482,-6.002863873797356
1.4702773203172466,11.497382514490077
-6.026784169302081,-4.65520255138447
-7.542877434420905,2.240879712391021
6.730728619005972,-0.741994950917539
-7.0747893680111975,1.9937549735770674
15.904833790140495,-4.619495598707078
13.566048108622377,-5.144009052494965
-7.626908287635781,3.1977014815198275
7.748632029289172,-1.8426923549722345
0.4088023416228545,7.731678421825964
8.224615746020302,6.724636660650868
-0.2718144486071266,10.953729726133592
17.471180245056505,-4.640238845616586
-11.449611110867696,-2.8249674741732367
9.779899422201664,-4.316470892573896
-5.894051071937849,-2.9705893814894564
7.0940347245464626,-2.1662507428272932
9.446343528835339,-5.689161788653168
-9.098932839956985,-2.389004828916118
-8.406938061975376,2.684615929415132
2.219058253460287,22.921989855211137
-5.165740616572035,2.106435970426038
14.739188959580122,-4.405034547813685
5.216944933910655,-1.214608017693734
13.53823773304648,-5.916932528044437
-13.10467768950969,3.944299881478651
-7.829336751711099,-3.486515560960756
4.752066387260952,-2.1446601908101046
-8.38375905430102,-1.2929093046345823
-9.307524306495946,0.7959097655108558
-0.9391658489522626,-1.225878765349957
-0.6840883267036622,7.54158544318649
5.330622029705495,-2.5946878605272583
0.6205734670169879,6.482514823546063
16.909159770260565,-4.95201121659987
-6.06713626552722,2.0187872535875067
12.87753384517418,-4.515387677501346
-7.9839022747496395,-4.1973399284984225
-10.262350228232465,-3.0583987064790144
-7.994261680361157,0.9260018219105893
1.105174642094235,8.068464759712583
6.031158844431462,2.276577357697487
4.998108952423961,-2.302584914973173
-12.148834009907825,1.667584075590252
15.70441602262067,-5.621634972804159
-11.968002967960883,-2.0914710624154145
-3.312013561680904,0.6835192485481679
4.865426249055629,0.36995139616237704
5.8017469260462144,-0.5507979186557871
5.107375492618876,-1.5666737578188366
-8.38447954480315,-3.7500298006879467
-11.848871367249442,0.04980280538404113
-1.407106231644619,-2.718346374354324
0.3918011128594553,8.277857216202563
7.824658575571874,7.522722188135548
10.529058512938102,18.113429145882616
17.340296444177095,-5.63191692737406
-10.278239963063664,-0.858187469667861
-8.510228174083325,-0.5656551376180196
2.7048918699509437,3.5909265057899944
-11.773883678321349,-2.98498817220981
4.309472916383293,4.721716441405821
11.846349296508278,-5.0574509670647885
-4.334462804557905,4.105832124668728
